,mean_freq,mean_dm,sigma,ra,dec,best_ra,best_dec,ncands,std_ra,std_dec,delta_ra,delta_dec,file_name,plot_path,known_source_label,known_source_likelihood,known_source_name,known_source_p0,known_source_dm,known_source_ra,known_source_dec
731,0.28953458983143704,381.31381194768903,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
732,0.28949543443352893,381.31381194768903,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
733,0.28949543443352893,382.12339541254613,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
734,0.2895084862328316,382.12339541254613,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
735,0.28949543443352893,382.93297887740323,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
736,0.2895215380321343,382.93297887740323,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
737,0.28949543443352893,383.7425623422603,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
738,0.28953458983143704,383.7425623422603,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
739,0.2895084862328316,383.7425623422603,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
740,0.28949543443352893,384.55214580711737,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
741,0.28953458983143704,384.55214580711737,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
742,0.28949543443352893,385.36172927197447,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
743,0.28953458983143704,385.36172927197447,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
744,0.28953458983143704,386.17131273683157,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
745,0.28949543443352893,386.17131273683157,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
746,0.2894823826342262,386.17131273683157,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
747,0.28955416753039104,386.9808962016886,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
748,0.2896781596237667,386.9808962016886,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
749,0.2895606934300424,387.79047966654576,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
750,0.28960637472760187,388.6000631314028,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
751,0.2895606934300424,388.6000631314028,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
752,0.2896781596237667,388.6000631314028,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
753,0.2895867970286478,389.4096465962599,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
754,0.28953458983143704,389.4096465962599,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
755,0.2895867970286478,390.219230061117,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
756,0.28953458983143704,390.219230061117,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
757,0.2895737452293451,390.219230061117,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
758,0.28956721932969376,390.219230061117,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
759,0.2895867970286478,391.02881352597404,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
760,0.2896846855234181,391.02881352597404,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
761,0.2895802711289965,391.02881352597404,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
762,0.28966510782446403,391.02881352597404,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
763,0.2895737452293451,391.02881352597404,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
764,0.28966510782446403,391.8383969908312,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
765,0.2896912114230694,391.8383969908312,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
766,0.2895802711289965,391.8383969908312,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
767,0.2895933229282992,391.8383969908312,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
768,0.28966510782446403,392.6479804556883,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
769,0.2895802711289965,392.6479804556883,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
770,0.28956721932969376,392.6479804556883,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
771,0.2896781596237667,393.4575639205454,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
772,0.28967163372411536,393.4575639205454,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
773,0.2895802711289965,393.4575639205454,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
774,0.28964553012551,394.26714738540244,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
775,0.28967163372411536,394.26714738540244,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
776,0.044722609447310296,394.26714738540244,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
777,0.28966510782446403,395.07673085025954,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
778,0.2896781596237667,395.07673085025954,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
779,0.28963247832620725,395.88631431511664,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
780,0.28966510782446403,395.88631431511664,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
781,0.28964553012551,396.69589777997373,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
782,0.28966510782446403,396.69589777997373,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
783,0.28967163372411536,396.69589777997373,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
784,0.022387993319389843,396.69589777997373,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
785,0.2896781596237667,397.50548124483083,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
786,0.28967163372411536,397.50548124483083,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
787,0.28966510782446403,397.50548124483083,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
788,0.28965858192481264,398.3150647096879,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
789,0.28966510782446403,398.3150647096879,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
790,0.022387993319389843,398.3150647096879,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
791,0.2896912114230694,399.124648174545,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
792,0.28966510782446403,399.124648174545,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
793,0.2896781596237667,399.124648174545,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
794,0.2896846855234181,399.93423163940207,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
795,0.2896781596237667,399.93423163940207,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
796,0.28969773732272075,400.74381510425917,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
797,0.2896846855234181,400.74381510425917,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
798,0.2896846855234181,401.55339856911627,7,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
799,0.2896846855234181,402.36298203397337,8,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
800,0.2896781596237667,403.1725654988304,8,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
801,0.28969773732272075,403.1725654988304,8,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
802,0.2896846855234181,403.98214896368756,8,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
803,0.28971078912202347,403.98214896368756,8,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
804,0.2896846855234181,404.7917324285446,8,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
805,0.2896781596237667,404.7917324285446,8,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
806,0.2896520560251613,405.6013158934017,8,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
807,0.2896846855234181,405.6013158934017,8,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
808,0.2897042632223721,408.03006628797294,-1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
