,mean_freq,mean_dm,sigma,ra,dec,best_ra,best_dec,ncands,std_ra,std_dec,delta_ra,delta_dec,file_name,plot_path,known_source_label,known_source_likelihood,known_source_name,known_source_p0,known_source_dm,known_source_ra,known_source_dec
230,0.27177425765205204,0.8095834648570892,15.146451950073242,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
231,0.3289795023237582,0.8095834648570892,15.015982627868652,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
232,0.20834158130610836,0.8095834648570892,14.822847366333008,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
233,0.2500232728323905,0.8095834648570892,14.170571327209473,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
234,0.11161779444411593,0.8095834648570892,14.045055389404297,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
235,0.32054603827717076,0.8095834648570892,14.037893295288086,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
236,0.1736264420478033,0.8095834648570892,13.739468574523926,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
237,0.48078378376349995,0.8095834648570892,13.675829887390137,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
238,0.1644813594721317,0.8095834648570892,13.658321380615234,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
239,0.24039749535187402,0.8095834648570892,13.515850067138672,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
240,0.14207231238201767,0.8095834648570892,13.253790855407715,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
241,0.30487623052169194,0.8095834648570892,12.671792984008789,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
242,0.3571607823551394,0.8095834648570892,12.54725170135498,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
243,0.18383801449486706,0.8095834648570892,12.23916244506836,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
244,0.3205339243722436,0.8095834648570892,11.7890625,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
245,0.3378474472794071,0.8095834648570892,11.732568740844727,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
246,0.14882642149273193,0.8095834648570892,11.68331527709961,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
247,0.2907155216664794,0.8095834648570892,11.624566078186035,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
248,0.2717628318445328,0.8095834648570892,11.480422973632812,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
249,0.1302211794184102,0.8095834648570892,11.45386791229248,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
250,0.14881464072636663,0.8095834648570892,11.421710968017578,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
251,0.3571729075853932,0.8095834648570892,11.369710922241211,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
252,0.3788287381083189,0.8095834648570892,10.827497482299805,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
253,0.18384974933557272,0.8095834648570892,10.636685371398926,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
254,0.12020921923717326,0.8095834648570892,10.63306999206543,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
255,0.1785885778183435,0.8095834648570892,10.4889497756958,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
256,0.2016283015311976,0.8095834648570892,10.443644523620605,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
257,0.27779517630093464,0.8095834648570892,10.357098579406738,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
258,0.17857707082235003,0.8095834648570892,9.954763412475586,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
259,0.4386322766799273,0.8095834648570892,9.834809303283691,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
260,0.2155237467486362,0.8095834648570892,9.801761627197266,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
261,0.3378589094489501,0.8095834648570892,9.78072452545166,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
262,0.13588458618119084,0.8095834648570892,9.615116119384766,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
263,0.1250170273350006,0.8095834648570892,9.569650650024414,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
264,0.49023623516898507,0.8095834648570892,9.475325584411621,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
265,0.10417501143029397,0.8095834648570892,9.39903450012207,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
266,0.13023263649912623,0.8095834648570892,9.393251419067383,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
267,0.10776821418440387,0.8095834648570892,9.091352462768555,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
268,0.3521305918676768,0.8095834648570892,9.002167701721191,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
269,0.4687796435916682,0.8095834648570892,8.948987007141113,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
270,0.26597763595049906,0.8095834648570892,8.859808921813965,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
271,0.1250046038999082,0.8095834648570892,8.599977493286133,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
272,0.12019730199525423,0.8095834648570892,8.57165813446045,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
273,0.11574438469295587,0.8095834648570892,8.306950569152832,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
274,0.46876806049158193,0.8095834648570892,8.265782356262207,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
275,0.2272775487101313,0.8095834648570892,8.241660118103027,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
276,0.42615913034470254,0.8095834648570892,8.201330184936523,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
277,0.46879122669175444,0.8095834648570892,8.18256950378418,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
278,0.24512293471445545,0.8095834648570892,7.905589580535889,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
279,0.40986983450523456,0.8095834648570892,7.902777671813965,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
280,0.16893528378159656,0.8095834648570892,7.67606782913208,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
281,0.3605890266308265,0.8095834648570892,7.669634819030762,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
282,0.47172883917930664,0.8095834648570892,7.6580424308776855,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
283,0.1894087482862161,0.8095834648570892,7.500807285308838,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
284,0.18939659189392508,0.8095834648570892,7.465400218963623,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
285,0.2193000957193388,0.8095834648570892,7.404090404510498,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
286,0.16026046268679411,0.8095834648570892,7.19447135925293,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
287,0.19842109652146556,0.8095834648570892,7.185621738433838,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
288,0.2551273021984881,0.8095834648570892,7.168599605560303,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
289,0.3754634282098105,0.8095834648570892,7.126946449279785,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
290,0.5,0.8095834648570892,7.046739101409912,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
291,0.44648011950526223,1.6191669297141784,38.4319953918457,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
292,0.4464678424376046,1.6191669297141784,36.91897964477539,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
293,0.39066406479916027,1.6191669297141784,36.441009521484375,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
294,0.3125319891821229,1.6191669297141784,33.77503967285156,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
295,0.3125202186191076,1.6191669297141784,32.15260696411133,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
296,0.312496677493077,1.6191669297141784,32.0559196472168,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
297,0.3906521793123855,1.6191669297141784,31.55532455444336,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
298,0.3125084480560923,1.6191669297141784,30.122215270996094,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
299,0.347248525133723,1.6191669297141784,28.6314697265625,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
300,0.347236769538573,1.6191669297141784,25.3709659576416,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
301,0.26043464255416104,1.6191669297141784,25.151159286499023,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
302,0.22323564428502532,1.6191669297141784,25.001556396484375,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
303,0.3472602807288729,1.6191669297141784,24.672142028808594,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
304,0.4808075496450503,1.6191669297141784,24.271499633789062,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
305,0.2841152232844413,1.6191669297141784,23.18208122253418,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
306,0.41669813626983876,1.6191669297141784,22.472780227661133,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
307,0.22324717981852493,1.6191669297141784,22.09328842163086,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
308,0.4808194325858255,1.6191669297141784,22.04715919494629,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
309,0.2841272006556855,1.6191669297141784,21.891679763793945,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
310,0.2604467659431637,1.6191669297141784,21.768680572509766,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
311,0.24039749535187402,1.6191669297141784,20.87495231628418,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
312,0.1736264420478033,1.6191669297141784,20.800073623657227,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
313,0.19532143843782704,1.6191669297141784,19.406150817871094,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
314,0.4167095720823496,1.6191669297141784,19.20060920715332,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
315,0.328968347072925,1.6191669297141784,19.074731826782227,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
316,0.17361410712012157,1.6191669297141784,18.89983367919922,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
317,0.195332658004628,1.6191669297141784,18.535158157348633,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
318,0.15625554408816802,1.6191669297141784,18.11127471923828,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
319,0.2976512001043264,1.6191669297141784,17.47565269470215,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
320,0.29763994079126455,1.6191669297141784,17.17471694946289,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
321,0.36768232230327014,1.6191669297141784,16.651065826416016,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
322,0.4629922064187383,1.6191669297141784,16.588010787963867,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
323,0.36767108987453234,1.6191669297141784,16.09440803527832,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
324,0.1562430904702444,1.6191669297141784,15.994781494140625,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
325,0.2717514060370136,1.6191669297141784,15.595023155212402,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
326,0.11162992022298003,1.6191669297141784,14.92609691619873,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
327,0.24040875466035383,1.6191669297141784,14.869108200073242,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
328,0.14882642149273193,1.6191669297141784,14.702009201049805,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
329,0.431066601180058,1.6191669297141784,14.686141014099121,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
330,0.4166867004573279,1.6191669297141784,14.652678489685059,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
331,0.3676935547320079,1.6191669297141784,14.389471054077148,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
332,0.20834158130610836,1.6191669297141784,14.353010177612305,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
333,0.2717628318445328,1.6191669297141784,14.34958553314209,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
334,0.14205984661801116,1.6191669297141784,13.25580883026123,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
335,0.14204738085400467,1.6191669297141784,13.248382568359375,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
336,0.1644813594721317,1.6191669297141784,12.874499320983887,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
337,0.1785885778183435,1.6191669297141784,12.824962615966797,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
338,0.4807956667042751,1.6191669297141784,12.798246383666992,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
339,0.1302211794184102,1.6191669297141784,12.66014575958252,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
340,0.2315083125410878,1.6191669297141784,12.55538558959961,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
341,0.11161779444411593,1.6191669297141784,12.526808738708496,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
342,0.3205339243722436,1.6191669297141784,12.36414623260498,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
343,0.403267170786288,1.6191669297141784,12.346171379089355,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
344,0.3788287381083189,1.6191669297141784,12.135923385620117,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
345,0.30487623052169194,1.6191669297141784,12.116063117980957,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
346,0.37881719935719627,1.6191669297141784,11.832704544067383,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
347,0.46301504034996005,1.6191669297141784,11.738080024719238,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
348,0.27177425765205204,1.6191669297141784,11.581445693969727,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
349,0.20835360610013504,1.6191669297141784,11.362297058105469,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
350,0.18383801449486706,1.6191669297141784,10.991052627563477,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
351,0.40325489439520196,1.6191669297141784,10.77614974975586,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
352,0.2500232728323905,1.6191669297141784,10.680121421813965,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
353,0.12019730199525423,1.6191669297141784,10.342408180236816,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
354,0.16449318670729904,1.6191669297141784,10.293622970581055,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
355,0.1250046038999082,1.6191669297141784,9.99161148071289,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
356,0.2016283015311976,1.6191669297141784,9.938285827636719,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
357,0.3205218104673164,1.6191669297141784,9.924734115600586,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
358,0.13588458618119084,1.6191669297141784,9.748318672180176,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
359,0.3048877758025085,1.6191669297141784,9.50839900970459,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
360,0.3571607823551394,1.6191669297141784,9.281696319580078,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
361,0.20163988936461896,1.6191669297141784,9.204679489135742,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
362,0.3571729075853932,1.6191669297141784,9.17988109588623,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
363,0.2907155216664794,1.6191669297141784,9.128769874572754,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
364,0.1250170273350006,1.6191669297141784,9.109137535095215,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
365,0.21553611185171986,1.6191669297141784,8.809408187866211,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
366,0.4687796435916682,1.6191669297141784,8.64380168914795,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
367,0.12020921923717326,1.6191669297141784,8.631906509399414,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
368,0.1894087482862161,1.6191669297141784,8.450785636901855,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
369,0.10418655692640726,1.6191669297141784,8.44481086730957,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
370,0.11574438469295587,1.6191669297141784,8.368349075317383,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
371,0.26596522043278675,1.6191669297141784,8.325827598571777,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
372,0.10778002051812259,1.6191669297141784,8.291179656982422,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
373,0.46876806049158193,1.6191669297141784,8.175464630126953,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
374,0.45457999070702476,1.6191669297141784,8.115164756774902,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
375,0.27778349490922283,1.6191669297141784,8.026062965393066,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
376,0.10776821418440387,1.6191669297141784,8.002060890197754,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
377,0.3378474472794071,1.6191669297141784,7.89526891708374,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
378,0.3378589094489501,1.6191669297141784,7.8141069412231445,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
379,0.2272893028241523,1.6191669297141784,7.797116756439209,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
380,0.10417501143029397,1.6191669297141784,7.755802631378174,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
381,0.18384974933557272,1.6191669297141784,7.644725322723389,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
382,0.27779517630093464,1.6191669297141784,7.633347034454346,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
383,0.23150234721571122,1.6191669297141784,7.332085609436035,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
384,0.16893528378159656,1.6191669297141784,7.326170444488525,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
385,0.42615913034470254,1.6191669297141784,7.241992950439453,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
386,0.36060124501747026,1.6191669297141784,7.028059959411621,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
387,0.44648011950526223,2.428750394571268,34.404903411865234,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
388,0.4464678424376046,2.428750394571268,32.91063690185547,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
389,0.3906521793123855,2.428750394571268,32.76264953613281,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
390,0.39066406479916027,2.428750394571268,32.1887321472168,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
391,0.3125084480560923,2.428750394571268,30.516185760498047,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
392,0.3125202186191076,2.428750394571268,30.213253021240234,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
393,0.390675950285935,2.428750394571268,25.019872665405273,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
394,0.347248525133723,2.428750394571268,24.907941818237305,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
395,0.312496677493077,2.428750394571268,24.433326721191406,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
396,0.3472602807288729,2.428750394571268,24.17490577697754,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
397,0.2604467659431637,2.428750394571268,23.46615982055664,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
398,0.347236769538573,2.428750394571268,23.195297241210938,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
399,0.22323564428502532,2.428750394571268,22.602920532226562,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
400,0.22324717981852493,2.428750394571268,22.30658531188965,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
401,0.2841152232844413,2.428750394571268,21.37649154663086,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
402,0.2841272006556855,2.428750394571268,20.600757598876953,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
403,0.26043464255416104,2.428750394571268,20.540250778198242,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
404,0.17361410712012157,2.428750394571268,18.543167114257812,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
405,0.4807956667042751,2.428750394571268,18.262428283691406,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
406,0.4808075496450503,2.428750394571268,18.233150482177734,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
407,0.19532143843782704,2.428750394571268,18.138717651367188,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
408,0.195332658004628,2.428750394571268,18.02583122253418,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
409,0.1736264420478033,2.428750394571268,17.631290435791016,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
410,0.41669813626983876,2.428750394571268,17.079307556152344,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
411,0.24040875466035383,2.428750394571268,16.595182418823242,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
412,0.3125319891821229,2.428750394571268,16.21963119506836,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
413,0.1562430904702444,2.428750394571268,15.898159980773926,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
414,0.15625554408816802,2.428750394571268,15.418527603149414,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
415,0.11162992022298003,2.428750394571268,14.50597095489502,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
416,0.328968347072925,2.428750394571268,14.485252380371094,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
417,0.3289795023237582,2.428750394571268,13.904047012329102,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
418,0.3676935547320079,2.428750394571268,13.892145156860352,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
419,0.14207231238201767,2.428750394571268,13.76785945892334,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
420,0.36768232230327014,2.428750394571268,13.392985343933105,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
421,0.29763994079126455,2.428750394571268,13.249274253845215,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
422,0.24039749535187402,2.428750394571268,13.176464080810547,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
423,0.20834158130610836,2.428750394571268,12.931512832641602,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
424,0.14204738085400467,2.428750394571268,12.66721248626709,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
425,0.4167095720823496,2.428750394571268,12.491915702819824,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
426,0.2717628318445328,2.428750394571268,12.481607437133789,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
427,0.20835360610013504,2.428750394571268,11.980545043945312,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
428,0.14882642149273193,2.428750394571268,11.930351257324219,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
429,0.16449318670729904,2.428750394571268,11.924437522888184,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
430,0.27177425765205204,2.428750394571268,11.88014030456543,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
431,0.1302211794184102,2.428750394571268,11.445033073425293,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
432,0.1644813594721317,2.428750394571268,11.105905532836914,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
433,0.2315083125410878,2.428750394571268,11.059600830078125,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
434,0.29762868147820265,2.428750394571268,11.05441665649414,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
435,0.18383801449486706,2.428750394571268,11.045719146728516,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
436,0.46301504034996005,2.428750394571268,10.449502944946289,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
437,0.4629922064187383,2.428750394571268,10.015536308288574,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
438,0.3788287381083189,2.428750394571268,9.998294830322266,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
439,0.2500232728323905,2.428750394571268,9.771795272827148,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
440,0.1785885778183435,2.428750394571268,9.754146575927734,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
441,0.12019730199525423,2.428750394571268,9.500640869140625,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
442,0.1250046038999082,2.428750394571268,9.472295761108398,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
443,0.29761742216514075,2.428750394571268,9.374597549438477,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
